"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","278","2.0.0","326208","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_43.jpg"">
      <p class=""person-name"">Zoe</p>
    ","","","",""
"null","","html-keyboard-response","279","2.0.0","327212","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","280","2.0.0","328214","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      <p class=""person-name"">Ruben</p>
    ","","","",""
"null","","html-keyboard-response","281","2.0.0","329218","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","282","2.0.0","330221","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_85.jpg"">
      <p class=""person-name"">Sina</p>
    ","","","",""
"null","","html-keyboard-response","283","2.0.0","331224","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","284","2.0.0","332227","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      <p class=""person-name"">Tobias</p>
    ","","","",""
"null","","html-keyboard-response","285","2.0.0","333231","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","286","2.0.0","334233","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_52.jpg"">
      <p class=""person-name"">Daniel</p>
    ","","","",""
"null","","html-keyboard-response","287","2.0.0","335237","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","288","2.0.0","336240","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_25.jpg"">
      <p class=""person-name"">Oliver</p>
    ","","","",""
"null","","html-keyboard-response","289","2.0.0","337243","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","290","2.0.0","338246","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_46.jpg"">
      <p class=""person-name"">Nadine</p>
    ","","","",""
"null","","html-keyboard-response","291","2.0.0","339249","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","292","2.0.0","340252","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_1.jpg"">
      <p class=""person-name"">Karlotta</p>
    ","","","",""
"null","","html-keyboard-response","293","2.0.0","341256","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","294","2.0.0","342259","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_74.jpg"">
      <p class=""person-name"">Hendrik</p>
    ","","","",""
"null","","html-keyboard-response","295","2.0.0","343262","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","296","2.0.0","344265","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_56.jpg"">
      <p class=""person-name"">Mathilda</p>
    ","","","",""
"null","","html-keyboard-response","297","2.0.0","345268","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","298","2.0.0","346271","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_12.jpg"">
      <p class=""person-name"">Frederik</p>
    ","","","",""
"null","","html-keyboard-response","299","2.0.0","347275","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","300","2.0.0","348276","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_87.jpg"">
      <p class=""person-name"">Raphael</p>
    ","","","",""
"null","","html-keyboard-response","301","2.0.0","349280","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","302","2.0.0","350283","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_96.jpg"">
      <p class=""person-name"">Fiona</p>
    ","","","",""
"null","","html-keyboard-response","303","2.0.0","351286","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","304","2.0.0","352289","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_90.jpg"">
      <p class=""person-name"">Annie</p>
    ","","","",""
"null","","html-keyboard-response","305","2.0.0","353293","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","306","2.0.0","354295","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_26.jpg"">
      <p class=""person-name"">Volker</p>
    ","","","",""
"null","","html-keyboard-response","307","2.0.0","355299","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","308","2.0.0","356303","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_93.jpg"">
      <p class=""person-name"">Olaf</p>
    ","","","",""
"null","","html-keyboard-response","309","2.0.0","357307","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","310","2.0.0","358310","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_84.jpg"">
      <p class=""person-name"">Jasmin</p>
    ","","","",""
"null","","html-keyboard-response","311","2.0.0","359316","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","312","2.0.0","360319","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_33.jpg"">
      <p class=""person-name"">Lotte</p>
    ","","","",""
"null","","html-keyboard-response","313","2.0.0","361325","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","314","2.0.0","362329","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_3.jpg"">
      <p class=""person-name"">Yara</p>
    ","","","",""
"null","","html-keyboard-response","315","2.0.0","363334","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","316","2.0.0","364338","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <p class=""person-name"">Elly</p>
    ","","","",""
"null","","html-keyboard-response","317","2.0.0","365343","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","318","2.0.0","366347","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      <p class=""person-name"">Viktor</p>
    ","","","",""
"null","","html-keyboard-response","319","2.0.0","367352","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","320","2.0.0","368355","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_32.jpg"">
      <p class=""person-name"">Alina</p>
    ","","","",""
"null","","html-keyboard-response","321","2.0.0","369361","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","322","2.0.0","370363","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_73.jpg"">
      <p class=""person-name"">Lisa</p>
    ","","","",""
"null","","html-keyboard-response","323","2.0.0","371369","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","324","2.0.0","372373","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_25.jpg"">
      <p class=""person-name"">Valentina</p>
    ","","","",""
"null","","html-keyboard-response","325","2.0.0","373378","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","326","2.0.0","374382","z907dojpy3jg1a3","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_42.jpg"">
      <p class=""person-name"">Guido</p>
    ","","","",""
