"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"1183","","html-keyboard-response","710","2.0.0","2008909","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_30.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","711","2.0.0","2009413","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"949","","html-keyboard-response","712","2.0.0","2010364","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_10.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","713","2.0.0","2010866","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1170","","html-keyboard-response","714","2.0.0","2012039","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_93.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","715","2.0.0","2012541","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1137","","html-keyboard-response","716","2.0.0","2013680","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_34.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","717","2.0.0","2014183","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1157","","html-keyboard-response","718","2.0.0","2015342","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_74.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","719","2.0.0","2015845","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1032","","html-keyboard-response","720","2.0.0","2016880","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_45.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","721","2.0.0","2017383","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1030","","html-keyboard-response","722","2.0.0","2018415","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_95.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","723","2.0.0","2018918","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1078","","html-keyboard-response","724","2.0.0","2019999","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_15.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","725","2.0.0","2020502","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"825","","html-keyboard-response","726","2.0.0","2021330","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_37.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","727","2.0.0","2021833","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1123","","html-keyboard-response","728","2.0.0","2022959","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_48.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","729","2.0.0","2023462","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"927","","html-keyboard-response","730","2.0.0","2024392","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_29.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","731","2.0.0","2024895","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"887","","html-keyboard-response","732","2.0.0","2025784","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_45.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"3686","","html-keyboard-response","733","2.0.0","2029472","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","",""," ","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Namen auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie den Namen zuvor gesehen haben, drücken Sie 'L' (ja).</p>
    <p>Wenn Sie den Namen nicht gesehen haben, drücken Sie 'A' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","734","2.0.0","2030476","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1505","","html-keyboard-response","735","2.0.0","2031983","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Tabea</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","736","2.0.0","2032486","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"709","","html-keyboard-response","737","2.0.0","2033197","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Tessa</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","738","2.0.0","2033699","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"649","","html-keyboard-response","739","2.0.0","2034350","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Fenna</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","740","2.0.0","2034854","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1032","","html-keyboard-response","741","2.0.0","2035888","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Vanessa</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","742","2.0.0","2036390","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"872","","html-keyboard-response","743","2.0.0","2037264","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lukas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","744","2.0.0","2037766","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"742","","html-keyboard-response","745","2.0.0","2038510","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Florin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","746","2.0.0","2039014","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1002","","html-keyboard-response","747","2.0.0","2040017","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Holger</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","748","2.0.0","2040520","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"897","","html-keyboard-response","749","2.0.0","2041420","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Alma</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","750","2.0.0","2041923","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"722","","html-keyboard-response","751","2.0.0","2042647","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Yara</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","752","2.0.0","2043150","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1913","","html-keyboard-response","753","2.0.0","2045065","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Liana</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","754","2.0.0","2045568","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"966","","html-keyboard-response","755","2.0.0","2046536","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Emira</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","756","2.0.0","2047039","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1061","","html-keyboard-response","757","2.0.0","2048103","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Erwin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","758","2.0.0","2048606","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1205","","html-keyboard-response","759","2.0.0","2049812","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jakob</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","760","2.0.0","2050315","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"655","","html-keyboard-response","761","2.0.0","2050973","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Leila</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","762","2.0.0","2051476","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"921","","html-keyboard-response","763","2.0.0","2052399","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Felix</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","764","2.0.0","2052902","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"813","","html-keyboard-response","765","2.0.0","2053717","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Noemi</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","766","2.0.0","2054220","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"846","","html-keyboard-response","767","2.0.0","2055068","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Nadine</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","768","2.0.0","2055572","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"682","","html-keyboard-response","769","2.0.0","2056255","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Rosalie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","770","2.0.0","2056757","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"850","","html-keyboard-response","771","2.0.0","2057610","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Nayla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","772","2.0.0","2058113","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"795","","html-keyboard-response","773","2.0.0","2058911","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Ronja</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","774","2.0.0","2059413","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1160","","html-keyboard-response","775","2.0.0","2060576","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Gregor</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","776","2.0.0","2061079","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"877","","html-keyboard-response","777","2.0.0","2061958","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Beate</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","778","2.0.0","2062461","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"661","","html-keyboard-response","779","2.0.0","2063125","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Konrad</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","780","2.0.0","2063628","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"871","","html-keyboard-response","781","2.0.0","2064502","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Ralf</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","782","2.0.0","2065004","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"830","","html-keyboard-response","783","2.0.0","2065837","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Malou</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","784","2.0.0","2066341","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"954","","html-keyboard-response","785","2.0.0","2067298","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Theresa</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","786","2.0.0","2067802","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1385","","html-keyboard-response","787","2.0.0","2069189","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Alexander</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","788","2.0.0","2069693","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"976","","html-keyboard-response","789","2.0.0","2070671","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Annelie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","790","2.0.0","2071174","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1614","","html-keyboard-response","791","2.0.0","2072790","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Yvonne</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","792","2.0.0","2073293","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"865","","html-keyboard-response","793","2.0.0","2074161","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Hubert</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","794","2.0.0","2074664","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"820","","html-keyboard-response","795","2.0.0","2075487","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Katharina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","796","2.0.0","2075991","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1135","","html-keyboard-response","797","2.0.0","2077128","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","798","2.0.0","2077631","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"757","","html-keyboard-response","799","2.0.0","2078391","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Raphael</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","800","2.0.0","2078894","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1275","","html-keyboard-response","801","2.0.0","2080171","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Celine</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","802","2.0.0","2080674","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"807","","html-keyboard-response","803","2.0.0","2081484","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Nora</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","804","2.0.0","2081987","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"647","","html-keyboard-response","805","2.0.0","2082636","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Thomas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","806","2.0.0","2083140","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"929","","html-keyboard-response","807","2.0.0","2084072","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Markus</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","808","2.0.0","2084575","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"818","","html-keyboard-response","809","2.0.0","2085395","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Ayla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","810","2.0.0","2085899","26blxckbjh9ndeu","true","20","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
