"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","727","2.0.0","2118484","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2244","","html-keyboard-response","728","2.0.0","2120731","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_2.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","729","2.0.0","2121244","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3042","","html-keyboard-response","730","2.0.0","2124288","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_43.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","731","2.0.0","2124805","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"995","","html-keyboard-response","732","2.0.0","2125802","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_47.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"7070","","html-keyboard-response","733","2.0.0","2132876","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Namen auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie den Namen zuvor gesehen haben, drücken Sie 'L' (ja).</p>
    <p>Wenn Sie den Namen nicht gesehen haben, drücken Sie 'A' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","734","2.0.0","2133884","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1514","","html-keyboard-response","735","2.0.0","2135400","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Celine</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","736","2.0.0","2135904","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1512","","html-keyboard-response","737","2.0.0","2137417","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Patrizia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","738","2.0.0","2137930","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"904","","html-keyboard-response","739","2.0.0","2138836","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Annelie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","740","2.0.0","2139348","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1414","","html-keyboard-response","741","2.0.0","2140765","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Nayla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","742","2.0.0","2141275","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"727","","html-keyboard-response","743","2.0.0","2142004","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Malou</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","744","2.0.0","2142509","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1137","","html-keyboard-response","745","2.0.0","2143649","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Frieda</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","746","2.0.0","2144166","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1319","","html-keyboard-response","747","2.0.0","2145487","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Ayla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","748","2.0.0","2146001","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1491","","html-keyboard-response","749","2.0.0","2147494","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Jochen</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","750","2.0.0","2148005","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2515","","html-keyboard-response","751","2.0.0","2150522","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Michael</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","752","2.0.0","2151026","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"663","","html-keyboard-response","753","2.0.0","2151692","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Ronja</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","754","2.0.0","2152198","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1846","","html-keyboard-response","755","2.0.0","2154045","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Holger</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","756","2.0.0","2154549","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1170","","html-keyboard-response","757","2.0.0","2155722","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Talia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","758","2.0.0","2156237","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"732","","html-keyboard-response","759","2.0.0","2156970","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Heiko</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","760","2.0.0","2157477","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1201","","html-keyboard-response","761","2.0.0","2158678","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Johanna</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","762","2.0.0","2159188","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"710","","html-keyboard-response","763","2.0.0","2159900","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","764","2.0.0","2160407","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1178","","html-keyboard-response","765","2.0.0","2161586","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Karl</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","766","2.0.0","2162096","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"734","","html-keyboard-response","767","2.0.0","2162832","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Anja</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","768","2.0.0","2163346","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"685","","html-keyboard-response","769","2.0.0","2164032","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Silas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","770","2.0.0","2164548","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"775","","html-keyboard-response","771","2.0.0","2165325","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Ella</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","772","2.0.0","2165835","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"728","","html-keyboard-response","773","2.0.0","2166565","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Elias</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","774","2.0.0","2167069","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"647","","html-keyboard-response","775","2.0.0","2167718","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Carolin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","776","2.0.0","2168225","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"675","","html-keyboard-response","777","2.0.0","2168902","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Nora</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","778","2.0.0","2169412","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1142","","html-keyboard-response","779","2.0.0","2170556","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Fritz</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","780","2.0.0","2171068","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"600","","html-keyboard-response","781","2.0.0","2171671","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Yvonne</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","782","2.0.0","2172186","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"537","","html-keyboard-response","783","2.0.0","2172724","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Thilo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","784","2.0.0","2173229","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1072","","html-keyboard-response","785","2.0.0","2174303","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Gregor</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","786","2.0.0","2174811","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"605","","html-keyboard-response","787","2.0.0","2175417","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Elyse</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","788","2.0.0","2175935","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"680","","html-keyboard-response","789","2.0.0","2176618","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Hubert</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","790","2.0.0","2177137","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1011","","html-keyboard-response","791","2.0.0","2178150","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Otto</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","792","2.0.0","2178656","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"721","","html-keyboard-response","793","2.0.0","2179379","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Benedikt</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","794","2.0.0","2179890","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"666","","html-keyboard-response","795","2.0.0","2180558","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Romy</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","796","2.0.0","2181061","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"744","","html-keyboard-response","797","2.0.0","2181807","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Lukas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","798","2.0.0","2182310","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1109","","html-keyboard-response","799","2.0.0","2183422","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Emira</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","800","2.0.0","2183933","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3808","","html-keyboard-response","801","2.0.0","2187743","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Aurelia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","802","2.0.0","2188264","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"700","","html-keyboard-response","803","2.0.0","2188967","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Marta</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","804","2.0.0","2189483","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2030","","html-keyboard-response","805","2.0.0","2191515","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Fiona</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","806","2.0.0","2192020","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"667","","html-keyboard-response","807","2.0.0","2192688","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Sven</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","808","2.0.0","2193191","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"849","","html-keyboard-response","809","2.0.0","2194041","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Simon</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","810","2.0.0","2194545","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"669","","html-keyboard-response","811","2.0.0","2195214","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Kai</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","812","2.0.0","2195722","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"891","","html-keyboard-response","813","2.0.0","2196614","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Wiebke</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","814","2.0.0","2197125","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"672","","html-keyboard-response","815","2.0.0","2197798","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Nicole</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","816","2.0.0","2198311","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1698","","html-keyboard-response","817","2.0.0","2200011","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Carla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","818","2.0.0","2200516","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1668","","html-keyboard-response","819","2.0.0","2202186","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Samuel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","820","2.0.0","2202689","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"765","","html-keyboard-response","821","2.0.0","2203456","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Timo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","822","2.0.0","2203966","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"799","","html-keyboard-response","823","2.0.0","2204766","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Hannah</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","824","2.0.0","2205284","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"662","","html-keyboard-response","825","2.0.0","2205948","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","826","2.0.0","2206456","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"675","","html-keyboard-response","827","2.0.0","2207133","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Erwin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","828","2.0.0","2207636","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"630","","html-keyboard-response","829","2.0.0","2208268","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Lavinia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","830","2.0.0","2208775","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"679","","html-keyboard-response","831","2.0.0","2209457","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","l","","","","","","
      <h2 class=""names-experiment"">Lotte</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","832","2.0.0","2209963","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2625","","html-keyboard-response","833","2.0.0","2212590","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Valentin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","834","2.0.0","2213100","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"816","","html-keyboard-response","835","2.0.0","2213918","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","a","","","","","","
      <h2 class=""names-experiment"">Elian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","836","2.0.0","2214434","vxzz42lhv8jvxg5","true","21","weiblich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
