"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"772","","html-keyboard-response","730","2.0.0","1965806","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_15.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","731","2.0.0","1966314","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"931","","html-keyboard-response","732","2.0.0","1967246","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_6.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"1968","","html-keyboard-response","733","2.0.0","1969215","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","",""," ","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Namen auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie den Namen zuvor gesehen haben, drücken Sie 'A' (ja).</p>
    <p>Wenn Sie den Namen nicht gesehen haben, drücken Sie 'L' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","734","2.0.0","1970233","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1507","","html-keyboard-response","735","2.0.0","1971741","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Oskar</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","736","2.0.0","1972247","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1276","","html-keyboard-response","737","2.0.0","1973524","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Judith</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","738","2.0.0","1974032","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"660","","html-keyboard-response","739","2.0.0","1974693","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jakob</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","740","2.0.0","1975203","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"968","","html-keyboard-response","741","2.0.0","1976172","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Annalena</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","742","2.0.0","1976688","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"700","","html-keyboard-response","743","2.0.0","1977390","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","744","2.0.0","1977892","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"915","","html-keyboard-response","745","2.0.0","1978808","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Carlotta</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","746","2.0.0","1979317","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"891","","html-keyboard-response","747","2.0.0","1980208","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Marla</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","748","2.0.0","1980711","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1186","","html-keyboard-response","749","2.0.0","1981898","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Yvonne</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","750","2.0.0","1982405","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1036","","html-keyboard-response","751","2.0.0","1983442","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Elian</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","752","2.0.0","1983957","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"904","","html-keyboard-response","753","2.0.0","1984862","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Hubert</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","754","2.0.0","1985364","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"769","","html-keyboard-response","755","2.0.0","1986134","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Chiara</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","756","2.0.0","1986649","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"808","","html-keyboard-response","757","2.0.0","1987458","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Axel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","758","2.0.0","1987970","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"845","","html-keyboard-response","759","2.0.0","1988816","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Emil</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","760","2.0.0","1989326","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1312","","html-keyboard-response","761","2.0.0","1990639","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lotte</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","762","2.0.0","1991146","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1292","","html-keyboard-response","763","2.0.0","1992439","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Finja</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","764","2.0.0","1992953","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1014","","html-keyboard-response","765","2.0.0","1993969","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Leonie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","766","2.0.0","1994472","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"959","","html-keyboard-response","767","2.0.0","1995431","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","768","2.0.0","1995935","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1520","","html-keyboard-response","769","2.0.0","1997455","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lena</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","770","2.0.0","1997963","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2279","","html-keyboard-response","771","2.0.0","2000243","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Udo</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","772","2.0.0","2000747","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"730","","html-keyboard-response","773","2.0.0","2001478","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Svenja</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","774","2.0.0","2001991","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"724","","html-keyboard-response","775","2.0.0","2002716","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Emira</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","776","2.0.0","2003232","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"747","","html-keyboard-response","777","2.0.0","2003979","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Tessa</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","778","2.0.0","2004493","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"804","","html-keyboard-response","779","2.0.0","2005298","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Nora</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","780","2.0.0","2005813","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1121","","html-keyboard-response","781","2.0.0","2006936","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Arian</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","782","2.0.0","2007450","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"703","","html-keyboard-response","783","2.0.0","2008153","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Romy</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","784","2.0.0","2008666","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1017","","html-keyboard-response","785","2.0.0","2009684","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Moritz</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","786","2.0.0","2010190","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1806","","html-keyboard-response","787","2.0.0","2011997","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Jochen</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","788","2.0.0","2012503","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"862","","html-keyboard-response","789","2.0.0","2013366","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Theresa</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","790","2.0.0","2013875","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"713","","html-keyboard-response","791","2.0.0","2014588","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Axel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","792","2.0.0","2015096","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1093","","html-keyboard-response","793","2.0.0","2016191","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Noah</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","794","2.0.0","2016694","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1598","","html-keyboard-response","795","2.0.0","2018293","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Antonia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","796","2.0.0","2018805","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3978","","html-keyboard-response","797","2.0.0","2022784","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Kerstin</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","798","2.0.0","2023300","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1680","","html-keyboard-response","799","2.0.0","2024981","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Samuel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","800","2.0.0","2025492","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"976","","html-keyboard-response","801","2.0.0","2026469","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Samira</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","802","2.0.0","2026971","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"973","","html-keyboard-response","803","2.0.0","2027945","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Philipp</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","804","2.0.0","2028456","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"834","","html-keyboard-response","805","2.0.0","2029291","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Alexander</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","806","2.0.0","2029807","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1809","","html-keyboard-response","807","2.0.0","2031617","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Annelie</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","808","2.0.0","2032118","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"832","","html-keyboard-response","809","2.0.0","2032951","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Marcel</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","true","YES"
"null","","html-keyboard-response","810","2.0.0","2033453","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1264","","html-keyboard-response","811","2.0.0","2034718","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Vanessa</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","812","2.0.0","2035224","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1048","","html-keyboard-response","813","2.0.0","2036273","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">David</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","814","2.0.0","2036779","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"766","","html-keyboard-response","815","2.0.0","2037547","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Bianca</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","816","2.0.0","2038056","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"838","","html-keyboard-response","817","2.0.0","2038895","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Daniela</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","818","2.0.0","2039407","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1231","","html-keyboard-response","819","2.0.0","2040639","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Beate</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","820","2.0.0","2041152","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"828","","html-keyboard-response","821","2.0.0","2041981","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Lorenz</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","822","2.0.0","2042488","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"996","","html-keyboard-response","823","2.0.0","2043485","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Richard</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","824","2.0.0","2043993","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"857","","html-keyboard-response","825","2.0.0","2044852","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Patrizia</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","826","2.0.0","2045359","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"603","","html-keyboard-response","827","2.0.0","2045963","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","828","2.0.0","2046465","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1169","","html-keyboard-response","829","2.0.0","2047635","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Ren&eacute;</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","true","NO"
"null","","html-keyboard-response","830","2.0.0","2048145","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1148","","html-keyboard-response","831","2.0.0","2049294","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Clemens</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","832","2.0.0","2049807","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1148","","html-keyboard-response","833","2.0.0","2050956","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Leon</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","834","2.0.0","2051459","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"874","","html-keyboard-response","835","2.0.0","2052334","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Annika</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","836","2.0.0","2052841","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"828","","html-keyboard-response","837","2.0.0","2053670","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Gregor</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","a","false","YES"
"null","","html-keyboard-response","838","2.0.0","2054178","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"792","","html-keyboard-response","839","2.0.0","2054971","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jonas</h2>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response name test","l","false","NO"
"null","","html-keyboard-response","840","2.0.0","2055474","822e7wob2q86xb3","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
