"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","334","2.0.0","404635","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_1.jpg"">
      <p class=""person-name"">Veronika</p>
    ","","","",""
"null","","html-keyboard-response","335","2.0.0","405646","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","336","2.0.0","406650","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_5.jpg"">
      <p class=""person-name"">Oskar</p>
    ","","","",""
"null","","html-keyboard-response","337","2.0.0","407658","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","338","2.0.0","408665","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_78.jpg"">
      <p class=""person-name"">Valentin</p>
    ","","","",""
"null","","html-keyboard-response","339","2.0.0","409686","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","340","2.0.0","410689","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_82.jpg"">
      <p class=""person-name"">Carina</p>
    ","","","",""
"null","","html-keyboard-response","341","2.0.0","411698","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","342","2.0.0","412709","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_45.jpg"">
      <p class=""person-name"">Markus</p>
    ","","","",""
"null","","html-keyboard-response","343","2.0.0","413729","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","344","2.0.0","414747","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_52.jpg"">
      <p class=""person-name"">Ingo</p>
    ","","","",""
"null","","html-keyboard-response","345","2.0.0","415762","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","346","2.0.0","416765","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_30.jpg"">
      <p class=""person-name"">Nora</p>
    ","","","",""
"null","","html-keyboard-response","347","2.0.0","417779","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","348","2.0.0","418788","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_56.jpg"">
      <p class=""person-name"">Simon</p>
    ","","","",""
"null","","html-keyboard-response","349","2.0.0","419810","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","350","2.0.0","420819","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      <p class=""person-name"">Robert</p>
    ","","","",""
"null","","html-keyboard-response","351","2.0.0","421836","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","352","2.0.0","422841","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      <p class=""person-name"">Celine</p>
    ","","","",""
"null","","html-keyboard-response","353","2.0.0","423858","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","354","2.0.0","424860","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      <p class=""person-name"">Paul</p>
    ","","","",""
"null","","html-keyboard-response","355","2.0.0","425879","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","356","2.0.0","426894","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_6.jpg"">
      <p class=""person-name"">Hannah</p>
    ","","","",""
"null","","html-keyboard-response","357","2.0.0","427905","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","358","2.0.0","428914","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_15.jpg"">
      <p class=""person-name"">Stella</p>
    ","","","",""
"null","","html-keyboard-response","359","2.0.0","429923","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","360","2.0.0","430935","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_10.jpg"">
      <p class=""person-name"">Claudia</p>
    ","","","",""
"null","","html-keyboard-response","361","2.0.0","431945","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","362","2.0.0","432955","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_54.jpg"">
      <p class=""person-name"">Ruben</p>
    ","","","",""
"null","","html-keyboard-response","363","2.0.0","433962","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","364","2.0.0","434968","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_62.jpg"">
      <p class=""person-name"">Viktoria</p>
    ","","","",""
"null","","html-keyboard-response","365","2.0.0","435975","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","366","2.0.0","436988","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_16.jpg"">
      <p class=""person-name"">Frieda</p>
    ","","","",""
"null","","html-keyboard-response","367","2.0.0","438010","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","368","2.0.0","439019","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      <p class=""person-name"">Ralf</p>
    ","","","",""
"null","","html-keyboard-response","369","2.0.0","440028","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","370","2.0.0","441034","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_75.jpg"">
      <p class=""person-name"">Marius</p>
    ","","","",""
"null","","html-keyboard-response","371","2.0.0","442040","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","372","2.0.0","443047","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_25.jpg"">
      <p class=""person-name"">Rolf</p>
    ","","","",""
"null","","html-keyboard-response","373","2.0.0","444063","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","374","2.0.0","445073","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_33.jpg"">
      <p class=""person-name"">Antonia</p>
    ","","","",""
"null","","html-keyboard-response","375","2.0.0","446084","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","376","2.0.0","447091","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_39.jpg"">
      <p class=""person-name"">Elias</p>
    ","","","",""
"null","","html-keyboard-response","377","2.0.0","448104","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","378","2.0.0","449113","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_94.jpg"">
      <p class=""person-name"">Mathilda</p>
    ","","","",""
"null","","html-keyboard-response","379","2.0.0","450122","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","380","2.0.0","451132","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_3.jpg"">
      <p class=""person-name"">Livia</p>
    ","","","",""
"null","","html-keyboard-response","381","2.0.0","452147","60zy6zoy4a7z31h","true","20","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
