"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","657","2.0.0","2730807","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1118","","html-keyboard-response","658","2.0.0","2731928","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_37.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","659","2.0.0","2732433","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"881","","html-keyboard-response","660","2.0.0","2733316","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_43.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","661","2.0.0","2733825","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2775","","html-keyboard-response","662","2.0.0","2736603","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_63.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","663","2.0.0","2737115","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1397","","html-keyboard-response","664","2.0.0","2738515","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","665","2.0.0","2739031","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1717","","html-keyboard-response","666","2.0.0","2740751","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_74.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","667","2.0.0","2741262","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1184","","html-keyboard-response","668","2.0.0","2742449","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_48.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","669","2.0.0","2742963","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1637","","html-keyboard-response","670","2.0.0","2744603","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_10.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","671","2.0.0","2745119","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2700","","html-keyboard-response","672","2.0.0","2747822","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_15.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","673","2.0.0","2748324","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3738","","html-keyboard-response","674","2.0.0","2752065","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","675","2.0.0","2752581","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2179","","html-keyboard-response","676","2.0.0","2754763","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_18.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","677","2.0.0","2755269","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2873","","html-keyboard-response","678","2.0.0","2758144","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","679","2.0.0","2758659","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2238","","html-keyboard-response","680","2.0.0","2760900","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_22.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","681","2.0.0","2761409","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1325","","html-keyboard-response","682","2.0.0","2762737","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_2.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","683","2.0.0","2763241","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"858","","html-keyboard-response","684","2.0.0","2764102","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_31.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","685","2.0.0","2764617","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1195","","html-keyboard-response","686","2.0.0","2765815","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_3.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","687","2.0.0","2766322","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1635","","html-keyboard-response","688","2.0.0","2767960","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_22.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","689","2.0.0","2768477","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1880","","html-keyboard-response","690","2.0.0","2770355","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_11.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","691","2.0.0","2770862","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1793","","html-keyboard-response","692","2.0.0","2772658","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_41.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","693","2.0.0","2773171","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3297","","html-keyboard-response","694","2.0.0","2776470","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_48.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","695","2.0.0","2776985","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2088","","html-keyboard-response","696","2.0.0","2779077","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_15.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","697","2.0.0","2779589","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1541","","html-keyboard-response","698","2.0.0","2781133","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_77.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","699","2.0.0","2781643","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"4102","","html-keyboard-response","700","2.0.0","2785747","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_29.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","701","2.0.0","2786264","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"678","","html-keyboard-response","702","2.0.0","2786945","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_49.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","703","2.0.0","2787453","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"856","","html-keyboard-response","704","2.0.0","2788312","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_44.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","705","2.0.0","2788823","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1789","","html-keyboard-response","706","2.0.0","2790615","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_25.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","707","2.0.0","2791124","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2577","","html-keyboard-response","708","2.0.0","2793704","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","709","2.0.0","2794216","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1244","","html-keyboard-response","710","2.0.0","2795462","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_26.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","711","2.0.0","2795974","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3359","","html-keyboard-response","712","2.0.0","2799336","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_28.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","713","2.0.0","2799840","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"679","","html-keyboard-response","714","2.0.0","2800521","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_18.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","715","2.0.0","2801035","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1323","","html-keyboard-response","716","2.0.0","2802362","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_7.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","717","2.0.0","2802868","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2024","","html-keyboard-response","718","2.0.0","2804894","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_14.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","719","2.0.0","2805401","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2523","","html-keyboard-response","720","2.0.0","2807927","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_3.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","721","2.0.0","2808433","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1896","","html-keyboard-response","722","2.0.0","2810332","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_25.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
"null","","html-keyboard-response","723","2.0.0","2810839","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1446","","html-keyboard-response","724","2.0.0","2812288","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_42.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","725","2.0.0","2812803","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"4360","","html-keyboard-response","726","2.0.0","2817166","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_45.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","true","NO"
"null","","html-keyboard-response","727","2.0.0","2817680","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2676","","html-keyboard-response","728","2.0.0","2820358","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_9.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"null","","html-keyboard-response","729","2.0.0","2820873","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1295","","html-keyboard-response","730","2.0.0","2822171","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","false","YES"
"null","","html-keyboard-response","731","2.0.0","2822681","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"3737","","html-keyboard-response","732","2.0.0","2826421","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_19.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","a","false","NO"
"10442","","html-keyboard-response","733","2.0.0","2836880","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Namen auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie den Namen zuvor gesehen haben, drücken Sie 'L' (ja).</p>
    <p>Wenn Sie den Namen nicht gesehen haben, drücken Sie 'A' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","734","2.0.0","2837897","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1426","","html-keyboard-response","735","2.0.0","2839326","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Helena</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","736","2.0.0","2839836","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"930","","html-keyboard-response","737","2.0.0","2840768","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Nora</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","738","2.0.0","2841274","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1124","","html-keyboard-response","739","2.0.0","2842400","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Carla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","740","2.0.0","2842915","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"2446","","html-keyboard-response","741","2.0.0","2845364","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Carlotta</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","742","2.0.0","2845878","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"758","","html-keyboard-response","743","2.0.0","2846638","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Steffen</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","744","2.0.0","2847140","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"926","","html-keyboard-response","745","2.0.0","2848068","gtuhnmaa1jfk519","true","22","m&aumlnnlich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Fenna</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
