"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"628","","html-keyboard-response","765","2.0.0","2008393","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Elias</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","766","2.0.0","2008894","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"571","","html-keyboard-response","767","2.0.0","2009466","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Samuel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","768","2.0.0","2009968","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"753","","html-keyboard-response","769","2.0.0","2010722","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Malou</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","770","2.0.0","2011224","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"769","","html-keyboard-response","771","2.0.0","2011994","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lukas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","772","2.0.0","2012496","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"508","","html-keyboard-response","773","2.0.0","2013005","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Svenja</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","774","2.0.0","2013508","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"624","","html-keyboard-response","775","2.0.0","2014133","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Arian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","776","2.0.0","2014635","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"622","","html-keyboard-response","777","2.0.0","2015257","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Clemens</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","778","2.0.0","2015759","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"667","","html-keyboard-response","779","2.0.0","2016427","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Tabea</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","780","2.0.0","2016929","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"553","","html-keyboard-response","781","2.0.0","2017484","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Yara</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","782","2.0.0","2017986","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"757","","html-keyboard-response","783","2.0.0","2018744","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jonas</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","784","2.0.0","2019246","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"519","","html-keyboard-response","785","2.0.0","2019766","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Ulrich</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","786","2.0.0","2020269","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"692","","html-keyboard-response","787","2.0.0","2020962","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Annie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","788","2.0.0","2021464","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"569","","html-keyboard-response","789","2.0.0","2022035","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Marius</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","790","2.0.0","2022537","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"722","","html-keyboard-response","791","2.0.0","2023261","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Jochen</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","792","2.0.0","2023763","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"517","","html-keyboard-response","793","2.0.0","2024282","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Carina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","794","2.0.0","2024784","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"651","","html-keyboard-response","795","2.0.0","2025436","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Emira</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","796","2.0.0","2025938","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"580","","html-keyboard-response","797","2.0.0","2026519","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Benedikt</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","798","2.0.0","2027022","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"547","","html-keyboard-response","799","2.0.0","2027570","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Konstantin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","800","2.0.0","2028073","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"528","","html-keyboard-response","801","2.0.0","2028602","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Kerstin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","802","2.0.0","2029107","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"822","","html-keyboard-response","803","2.0.0","2029930","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Elian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","804","2.0.0","2030433","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"941","","html-keyboard-response","805","2.0.0","2031376","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Udo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","806","2.0.0","2031878","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"860","","html-keyboard-response","807","2.0.0","2032739","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Gregor</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","808","2.0.0","2033241","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"595","","html-keyboard-response","809","2.0.0","2033837","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Johanna</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","810","2.0.0","2034339","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"501","","html-keyboard-response","811","2.0.0","2034842","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Natalie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","812","2.0.0","2035343","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"738","","html-keyboard-response","813","2.0.0","2036082","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Neva</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
