"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"831","","html-keyboard-response","513","2.0.0","669413","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Frank.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_54.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Frank hat ein Auto.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","514","2.0.0","669924","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","671932","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Karsten.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      </div>
    ","","","",""
"1081","","html-keyboard-response","516","2.0.0","673015","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Karsten.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_7.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/notebook.jpg"">
    </div>
    <p class=""person-name"">Karsten hat eine Karte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","517","2.0.0","673520","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","675529","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Livia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      </div>
    ","","","",""
"2020","","html-keyboard-response","519","2.0.0","677550","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Livia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Livia hat einen Ventilator.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","520","2.0.0","678052","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","680053","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Fiona.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_18.jpg"">
      </div>
    ","","","",""
"1106","","html-keyboard-response","522","2.0.0","681160","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Fiona.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_18.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Fiona hat einen Hund.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","523","2.0.0","681675","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","683684","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ben.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_29.jpg"">
      </div>
    ","","","",""
"894","","html-keyboard-response","525","2.0.0","684579","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Ben.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_29.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/boots.jpg"">
    </div>
    <p class=""person-name"">Ben hat ein Paar Stiefel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","526","2.0.0","685086","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","687097","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Janina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      </div>
    ","","","",""
"1034","","html-keyboard-response","528","2.0.0","688133","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Janina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Janina hat ein Vorhängeschloss.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","529","2.0.0","688642","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","690656","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Volker.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_11.jpg"">
      </div>
    ","","","",""
"1009","","html-keyboard-response","531","2.0.0","691668","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Volker.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_11.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Volker hat einen Schlüssel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","532","2.0.0","692178","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","694192","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Charlotte.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_94.jpg"">
      </div>
    ","","","",""
"980","","html-keyboard-response","534","2.0.0","695173","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Charlotte.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_94.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">Charlotte hat eine Blume.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","535","2.0.0","695684","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","697698","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ralf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_28.jpg"">
      </div>
    ","","","",""
"1120","","html-keyboard-response","537","2.0.0","698820","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Ralf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_28.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/butterfly.jpg"">
    </div>
    <p class=""person-name"">Ralf hat einen Kühlschrank.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"15359","","html-keyboard-response","538","2.0.0","714180","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","1914701","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
"13473","","html-keyboard-response","540","2.0.0","1928681","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","",""," ","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Gesichtern auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie das Gesicht zuvor gesehen haben, drücken Sie 'L' (ja).</p>
    <p>Wenn Sie das Gesicht nicht gesehen haben, drücken Sie 'A' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","541","2.0.0","1929696","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"762","","html-keyboard-response","542","2.0.0","1930459","lt4bnde7eogss10","true","21","keine Angabe","rechts","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_69.jpg"">
      </div>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response faces test","l","true","YES"
