"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","285","2.0.0","318775","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","286","2.0.0","319787","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      <p class=""person-name"">Philipp</p>
    ","","","",""
"null","","html-keyboard-response","287","2.0.0","320811","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","288","2.0.0","321817","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_78.jpg"">
      <p class=""person-name"">Oskar</p>
    ","","","",""
"null","","html-keyboard-response","289","2.0.0","322832","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","290","2.0.0","323842","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_57.jpg"">
      <p class=""person-name"">Mathilda</p>
    ","","","",""
"null","","html-keyboard-response","291","2.0.0","324861","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","292","2.0.0","325875","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_22.jpg"">
      <p class=""person-name"">Sven</p>
    ","","","",""
"null","","html-keyboard-response","293","2.0.0","326893","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","294","2.0.0","327902","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_76.jpg"">
      <p class=""person-name"">Volker</p>
    ","","","",""
"null","","html-keyboard-response","295","2.0.0","328925","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","296","2.0.0","329929","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_5.jpg"">
      <p class=""person-name"">Stella</p>
    ","","","",""
"null","","html-keyboard-response","297","2.0.0","330952","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","298","2.0.0","331968","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_64.jpg"">
      <p class=""person-name"">Gabriel</p>
    ","","","",""
"null","","html-keyboard-response","299","2.0.0","332991","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","300","2.0.0","333992","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_94.jpg"">
      <p class=""person-name"">Ludwig</p>
    ","","","",""
"null","","html-keyboard-response","301","2.0.0","334996","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","302","2.0.0","336001","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      <p class=""person-name"">Bernd</p>
    ","","","",""
"null","","html-keyboard-response","303","2.0.0","337017","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","304","2.0.0","338026","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_51.jpg"">
      <p class=""person-name"">Franziska</p>
    ","","","",""
"null","","html-keyboard-response","305","2.0.0","339051","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","306","2.0.0","340065","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_27.jpg"">
      <p class=""person-name"">Markus</p>
    ","","","",""
"null","","html-keyboard-response","307","2.0.0","341082","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","308","2.0.0","342084","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      <p class=""person-name"">Ben</p>
    ","","","",""
"null","","html-keyboard-response","309","2.0.0","343092","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","310","2.0.0","344102","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      <p class=""person-name"">Daniel</p>
    ","","","",""
"null","","html-keyboard-response","311","2.0.0","345126","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","312","2.0.0","346134","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_90.jpg"">
      <p class=""person-name"">Viola</p>
    ","","","",""
"null","","html-keyboard-response","313","2.0.0","347151","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","314","2.0.0","348167","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_38.jpg"">
      <p class=""person-name"">Celine</p>
    ","","","",""
"null","","html-keyboard-response","315","2.0.0","349182","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","316","2.0.0","350191","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_45.jpg"">
      <p class=""person-name"">Daniela</p>
    ","","","",""
"null","","html-keyboard-response","317","2.0.0","351202","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","318","2.0.0","352216","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_53.jpg"">
      <p class=""person-name"">Valentina</p>
    ","","","",""
"null","","html-keyboard-response","319","2.0.0","353237","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","320","2.0.0","354247","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_53.jpg"">
      <p class=""person-name"">Karsten</p>
    ","","","",""
"null","","html-keyboard-response","321","2.0.0","355254","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","322","2.0.0","356260","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_75.jpg"">
      <p class=""person-name"">Konrad</p>
    ","","","",""
"null","","html-keyboard-response","323","2.0.0","357268","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","324","2.0.0","358272","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_31.jpg"">
      <p class=""person-name"">Paulina</p>
    ","","","",""
"null","","html-keyboard-response","325","2.0.0","359278","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","326","2.0.0","360293","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_93.jpg"">
      <p class=""person-name"">Johanna</p>
    ","","","",""
"null","","html-keyboard-response","327","2.0.0","361302","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","328","2.0.0","362308","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_36.jpg"">
      <p class=""person-name"">Liana</p>
    ","","","",""
"null","","html-keyboard-response","329","2.0.0","363328","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","330","2.0.0","364329","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      <p class=""person-name"">Emil</p>
    ","","","",""
"null","","html-keyboard-response","331","2.0.0","365341","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","332","2.0.0","366350","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_69.jpg"">
      <p class=""person-name"">Verena</p>
    ","","","",""
"null","","html-keyboard-response","333","2.0.0","367368","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","334","2.0.0","368376","pe375fdh2qpb5a8","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_20.jpg"">
      <p class=""person-name"">Frank</p>
    ","","","",""
